2024-03-20 14:55:41,318 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:41,838 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:41,839 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:41,839 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:41,840 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:41,842 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:41,843 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:41,843 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:41,843 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:42,323 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:42,393 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:42,393 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:42,393 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:42,394 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:42,396 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:42,397 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:42,397 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:42,397 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:42,723 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 14:55:42,723 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 14:55:42,724 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: stop_status
2024-03-20 14:55:42,984 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:42,985 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:42,985 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:42,985 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:42,988 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:42,988 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:42,988 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:42,989 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:43,329 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:43,329 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:43,539 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:43,540 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:43,540 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:43,540 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:43,543 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:43,544 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:43,544 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:43,544 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:44,089 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:44,091 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:44,091 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:44,091 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:44,094 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:44,095 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:44,095 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:44,095 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:44,334 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:44,486 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 14:55:44,642 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:44,642 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:44,643 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:44,643 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:44,645 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:44,646 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:44,646 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:44,647 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:45,210 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:45,211 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:45,211 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:45,212 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:45,214 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:45,215 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:45,215 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:45,216 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:45,339 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:45,340 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:45,782 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:45,783 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:45,783 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:45,783 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:45,786 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:45,786 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:45,786 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:45,786 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:46,328 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:46,329 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:46,329 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:46,329 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:46,332 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:46,333 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:46,333 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:46,333 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:46,343 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:46,888 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:46,889 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:46,889 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:46,889 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:46,892 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:46,893 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:46,893 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:46,893 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:47,349 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:47,349 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:47,438 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:47,439 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:47,439 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:47,439 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:47,442 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:47,443 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:47,443 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:47,443 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:48,030 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:48,031 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:48,031 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:48,031 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:48,033 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:48,034 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:48,034 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:48,034 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:48,354 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:48,582 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:48,583 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:48,583 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:48,583 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:48,586 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:48,587 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:48,587 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:48,587 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:49,131 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:49,132 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:49,132 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:49,133 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:49,135 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:49,135 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:49,135 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:49,136 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:49,356 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:49,356 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:49,531 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 14:55:49,685 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:49,686 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:49,686 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:49,687 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:49,689 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:49,689 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:49,690 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:49,690 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:50,252 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:50,253 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:50,253 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:50,253 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:50,256 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:50,257 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:50,257 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:50,257 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:50,361 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:50,835 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:50,836 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:50,836 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:50,836 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:50,839 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:50,840 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:50,840 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:50,841 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:51,366 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:51,366 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:51,382 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:51,382 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:51,382 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:51,383 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:51,385 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:51,386 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:51,386 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:51,386 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:51,930 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:51,931 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:51,931 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:51,932 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:51,934 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:51,935 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:51,935 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:51,935 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:52,371 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:52,483 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:52,484 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:52,484 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:52,484 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:52,487 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:52,487 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:52,487 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:52,488 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:53,076 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:53,077 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:53,077 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:53,077 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:53,080 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:53,080 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:53,081 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:53,081 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:53,376 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:53,376 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:53,635 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:53,636 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:53,636 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:53,637 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:53,639 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:53,640 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:53,640 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:53,641 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:54,189 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:54,190 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:54,190 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:54,191 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:54,193 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:54,194 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:54,194 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:54,194 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:54,381 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:54,589 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 14:55:54,745 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:54,746 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:54,746 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:54,746 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:54,749 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:54,749 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:54,750 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:54,750 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:55,320 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:55,321 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:55,321 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:55,322 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:55,325 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:55,326 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:55,326 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:55,326 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:55,387 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:55,387 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:55,891 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:55,892 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:55,892 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:55,892 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:55,895 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:55,895 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:55,895 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:55,896 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:56,392 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:56,446 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:56,447 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:56,447 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:56,447 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:56,450 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:56,450 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:56,450 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:56,451 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:56,997 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:56,998 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:56,998 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:56,998 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:57,000 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:57,001 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:57,001 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:57,001 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
