2024-03-20 15:12:39,430 DEBUG   SenderThread:12134 [sender.py:send():382] send: footer
2024-03-20 15:12:39,431 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:39,431 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-20 15:12:39,433 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:12:39,433 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:12:39,435 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:12:39,436 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: server_info
2024-03-20 15:12:39,436 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: get_summary
2024-03-20 15:12:39,437 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: server_info
2024-03-20 15:12:39,437 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-20 15:12:39,443 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: job_info
2024-03-20 15:12:39,566 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: job_info
2024-03-20 15:12:39,568 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: shutdown
2024-03-20 15:12:39,569 INFO    HandlerThread:12134 [handler.py:finish():869] shutting down handler
2024-03-20 15:12:40,445 INFO    WriterThread:12134 [datastore.py:close():296] close: ./wandb/run-20240320_151011-sb4oxqsr/run-sb4oxqsr.wandb
2024-03-20 15:12:40,569 INFO    SenderThread:12134 [sender.py:finish():1572] shutting down sender
2024-03-20 15:12:40,570 INFO    SenderThread:12134 [file_pusher.py:finish():172] shutting down file pusher
2024-03-20 15:12:40,570 INFO    SenderThread:12134 [file_pusher.py:join():178] waiting for file pusher
