2024-03-20 15:45:28,485 DEBUG   SenderThread:13871 [sender.py:send():382] send: history
2024-03-20 15:45:28,485 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:45:28,485 INFO    SenderThread:13871 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:45:28,488 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:45:28,488 DEBUG   SenderThread:13871 [sender.py:send():382] send: history
2024-03-20 15:45:28,488 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:45:28,489 INFO    SenderThread:13871 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:45:28,741 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:45:28,741 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:45:28,744 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:45:29,447 INFO    Thread-12 :13871 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_154339-g5hndqvt/files/wandb-summary.json
2024-03-20 15:45:30,449 INFO    Thread-12 :13871 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_154339-g5hndqvt/files/output.log
2024-03-20 15:45:33,815 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:45:38,827 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:45:40,059 DEBUG   SenderThread:13871 [sender.py:send():382] send: stats
2024-03-20 15:45:43,744 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:45:43,745 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:45:43,746 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:45:43,943 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:45:48,957 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:45:53,653 DEBUG   SenderThread:13871 [sender.py:send():382] send: telemetry
2024-03-20 15:45:53,654 DEBUG   SenderThread:13871 [sender.py:send():382] send: exit
2024-03-20 15:45:53,654 INFO    SenderThread:13871 [sender.py:send_exit():589] handling exit code: 0
2024-03-20 15:45:53,654 INFO    SenderThread:13871 [sender.py:send_exit():591] handling runtime: 133
2024-03-20 15:45:53,657 INFO    SenderThread:13871 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:45:53,658 INFO    SenderThread:13871 [sender.py:send_exit():597] send defer
2024-03-20 15:45:53,658 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:53,658 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-20 15:45:53,658 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:53,658 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-20 15:45:53,658 INFO    SenderThread:13871 [sender.py:transition_state():617] send defer: 1
2024-03-20 15:45:53,659 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:53,659 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-20 15:45:53,659 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:53,659 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-20 15:45:53,659 INFO    SenderThread:13871 [sender.py:transition_state():617] send defer: 2
2024-03-20 15:45:53,659 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:53,659 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-20 15:45:53,659 INFO    HandlerThread:13871 [system_monitor.py:finish():203] Stopping system monitor
2024-03-20 15:45:53,659 DEBUG   SystemMonitor:13871 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-20 15:45:53,659 INFO    HandlerThread:13871 [interfaces.py:finish():202] Joined cpu monitor
2024-03-20 15:45:53,660 DEBUG   SystemMonitor:13871 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-20 15:45:53,660 INFO    HandlerThread:13871 [interfaces.py:finish():202] Joined disk monitor
2024-03-20 15:45:54,195 INFO    HandlerThread:13871 [interfaces.py:finish():202] Joined gpuapple monitor
2024-03-20 15:45:54,195 INFO    HandlerThread:13871 [interfaces.py:finish():202] Joined memory monitor
2024-03-20 15:45:54,195 INFO    HandlerThread:13871 [interfaces.py:finish():202] Joined network monitor
2024-03-20 15:45:54,195 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:54,195 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-20 15:45:54,195 INFO    SenderThread:13871 [sender.py:transition_state():617] send defer: 3
2024-03-20 15:45:54,195 DEBUG   SenderThread:13871 [sender.py:send():382] send: stats
2024-03-20 15:45:54,195 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:54,195 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-20 15:45:54,196 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:45:54,196 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:54,196 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-20 15:45:54,196 INFO    SenderThread:13871 [sender.py:transition_state():617] send defer: 4
2024-03-20 15:45:54,196 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:54,196 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-20 15:45:54,196 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:54,196 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-20 15:45:54,196 INFO    SenderThread:13871 [sender.py:transition_state():617] send defer: 5
2024-03-20 15:45:54,196 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:54,196 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-20 15:45:54,196 DEBUG   SenderThread:13871 [sender.py:send():382] send: summary
2024-03-20 15:45:54,196 INFO    SenderThread:13871 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:45:54,197 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:54,197 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-20 15:45:54,197 INFO    SenderThread:13871 [sender.py:transition_state():617] send defer: 6
2024-03-20 15:45:54,197 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:54,197 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-20 15:45:54,197 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:54,197 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-20 15:45:54,199 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:45:54,340 INFO    SenderThread:13871 [sender.py:transition_state():617] send defer: 7
2024-03-20 15:45:54,340 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:54,340 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-20 15:45:54,340 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:54,340 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-20 15:45:54,569 INFO    Thread-12 :13871 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_154339-g5hndqvt/files/wandb-summary.json
2024-03-20 15:45:54,570 INFO    Thread-12 :13871 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_154339-g5hndqvt/files/config.yaml
2024-03-20 15:45:54,660 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:45:56,338 INFO    SenderThread:13871 [sender.py:transition_state():617] send defer: 8
2024-03-20 15:45:56,339 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:45:56,339 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:56,340 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-20 15:45:56,340 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:56,340 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-20 15:45:56,340 INFO    SenderThread:13871 [job_builder.py:build():296] Attempting to build job artifact
2024-03-20 15:45:56,341 INFO    SenderThread:13871 [job_builder.py:_get_source_type():437] no source found
2024-03-20 15:45:56,341 INFO    SenderThread:13871 [sender.py:transition_state():617] send defer: 9
2024-03-20 15:45:56,341 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:56,341 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-20 15:45:56,342 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:56,342 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-20 15:45:56,342 INFO    SenderThread:13871 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-20 15:45:56,579 INFO    SenderThread:13871 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_154339-g5hndqvt/files/output.log
2024-03-20 15:45:56,580 INFO    SenderThread:13871 [dir_watcher.py:finish():388] scan: ./wandb/run-20240320_154339-g5hndqvt/files
2024-03-20 15:45:56,580 INFO    SenderThread:13871 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_154339-g5hndqvt/files/requirements.txt requirements.txt
2024-03-20 15:45:56,581 INFO    SenderThread:13871 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_154339-g5hndqvt/files/output.log output.log
2024-03-20 15:45:56,586 INFO    SenderThread:13871 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_154339-g5hndqvt/files/config.yaml config.yaml
2024-03-20 15:45:56,591 INFO    SenderThread:13871 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_154339-g5hndqvt/files/wandb-summary.json wandb-summary.json
2024-03-20 15:45:56,595 INFO    SenderThread:13871 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_154339-g5hndqvt/files/conda-environment.yaml conda-environment.yaml
2024-03-20 15:45:56,596 INFO    SenderThread:13871 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_154339-g5hndqvt/files/wandb-metadata.json wandb-metadata.json
2024-03-20 15:45:56,597 INFO    SenderThread:13871 [sender.py:transition_state():617] send defer: 10
2024-03-20 15:45:56,599 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:56,599 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-20 15:45:56,599 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:56,600 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-20 15:45:56,600 INFO    SenderThread:13871 [file_pusher.py:finish():172] shutting down file pusher
2024-03-20 15:45:56,668 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:45:56,668 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:45:57,674 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:45:57,675 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:45:57,926 INFO    wandb-upload_0:13871 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_154339-g5hndqvt/files/requirements.txt
2024-03-20 15:45:58,143 INFO    wandb-upload_4:13871 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_154339-g5hndqvt/files/conda-environment.yaml
2024-03-20 15:45:58,144 INFO    wandb-upload_1:13871 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_154339-g5hndqvt/files/output.log
2024-03-20 15:45:58,180 INFO    wandb-upload_3:13871 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_154339-g5hndqvt/files/wandb-summary.json
2024-03-20 15:45:58,340 INFO    wandb-upload_2:13871 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_154339-g5hndqvt/files/config.yaml
2024-03-20 15:45:58,543 INFO    Thread-11 :13871 [sender.py:transition_state():617] send defer: 11
2024-03-20 15:45:58,544 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:58,544 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-20 15:45:58,545 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:58,545 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-20 15:45:58,545 INFO    SenderThread:13871 [file_pusher.py:join():178] waiting for file pusher
2024-03-20 15:45:58,546 INFO    SenderThread:13871 [sender.py:transition_state():617] send defer: 12
2024-03-20 15:45:58,546 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:58,547 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-20 15:45:58,547 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:58,547 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-20 15:45:58,547 INFO    SenderThread:13871 [file_stream.py:finish():595] file stream finish called
2024-03-20 15:45:58,678 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:45:59,590 INFO    SenderThread:13871 [file_stream.py:finish():599] file stream finish is done
2024-03-20 15:45:59,590 INFO    SenderThread:13871 [sender.py:transition_state():617] send defer: 13
2024-03-20 15:45:59,591 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:45:59,591 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:59,592 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-20 15:45:59,592 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:45:59,593 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:59,593 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-20 15:45:59,593 INFO    SenderThread:13871 [sender.py:transition_state():617] send defer: 14
2024-03-20 15:45:59,594 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:45:59,594 DEBUG   SenderThread:13871 [sender.py:send():382] send: final
2024-03-20 15:45:59,594 INFO    HandlerThread:13871 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-20 15:45:59,594 DEBUG   SenderThread:13871 [sender.py:send():382] send: footer
2024-03-20 15:45:59,594 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: defer
2024-03-20 15:45:59,594 INFO    SenderThread:13871 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-20 15:45:59,596 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:45:59,596 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:45:59,598 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:45:59,599 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: server_info
2024-03-20 15:45:59,600 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: get_summary
2024-03-20 15:45:59,600 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-20 15:45:59,602 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: job_info
2024-03-20 15:45:59,602 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: server_info
2024-03-20 15:45:59,781 DEBUG   SenderThread:13871 [sender.py:send_request():409] send_request: job_info
2024-03-20 15:45:59,783 DEBUG   HandlerThread:13871 [handler.py:handle_request():146] handle_request: shutdown
2024-03-20 15:45:59,784 INFO    HandlerThread:13871 [handler.py:finish():869] shutting down handler
2024-03-20 15:46:00,608 INFO    WriterThread:13871 [datastore.py:close():296] close: ./wandb/run-20240320_154339-g5hndqvt/run-g5hndqvt.wandb
2024-03-20 15:46:00,785 INFO    SenderThread:13871 [sender.py:finish():1572] shutting down sender
2024-03-20 15:46:00,786 INFO    SenderThread:13871 [file_pusher.py:finish():172] shutting down file pusher
2024-03-20 15:46:00,786 INFO    SenderThread:13871 [file_pusher.py:join():178] waiting for file pusher
